Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
2078,"San Diego Trough south, Subsection 21",4.66E-4,0.227
2079,"San Diego Trough south, Subsection 22",4.6E-4,0.221
2080,"San Diego Trough south, Subsection 23",4.74E-4,0.225
2081,"San Diego Trough south, Subsection 24",4.86E-4,0.232
2082,"San Diego Trough south, Subsection 25",5.14E-4,0.245
2083,"San Diego Trough south, Subsection 26",5.48E-4,0.261
2084,"San Diego Trough south, Subsection 27",5.56E-4,0.268
2085,"San Diego Trough south, Subsection 28",5.9E-4,0.282
2086,"San Diego Trough south, Subsection 29",5.7E-4,0.274
2087,"San Diego Trough south, Subsection 30",6.08E-4,0.288
2088,"San Diego Trough south, Subsection 31",6.0E-4,0.285
2089,"San Diego Trough south, Subsection 32",6.5E-4,0.297
2090,"San Diego Trough south, Subsection 33",7.2E-4,0.328
2091,"San Diego Trough south, Subsection 34",9.06E-4,0.391
2092,"San Diego Trough south, Subsection 35",0.00121,0.484
2093,"San Diego Trough south, Subsection 36",0.0012,0.487
2094,"San Diego Trough south, Subsection 37",0.001148,0.475
2095,"San Gabriel, Subsection 0",1.64E-4,0.081
2096,"San Gabriel, Subsection 1",1.74E-4,0.086
2097,"San Gabriel, Subsection 2",1.02E-4,0.051
2098,"San Gabriel, Subsection 3",1.4E-4,0.07
2099,"San Gabriel, Subsection 4",1.36E-4,0.068
2100,"San Gabriel, Subsection 5",9.8E-5,0.049
2101,"San Gabriel, Subsection 6",9.6E-5,0.048
2102,"San Gabriel, Subsection 7",1.68E-4,0.084
2103,"San Gabriel, Subsection 8",1.62E-4,0.081
2104,"San Gabriel (Extension), Subsection 0",1.08E-4,0.054
2105,"San Gabriel (Extension), Subsection 1",1.18E-4,0.059
2106,"San Gabriel (Extension), Subsection 2",1.08E-4,0.054
2107,"San Gabriel (Extension), Subsection 3",1.08E-4,0.054
2108,"San Gabriel (Extension), Subsection 4",1.04E-4,0.052
2109,"San Gabriel (Extension), Subsection 5",1.08E-4,0.053
2110,"San Gabriel (Extension), Subsection 6",1.08E-4,0.054
2111,"San Gabriel (Extension), Subsection 7",1.04E-4,0.052
2112,"San Gorgonio Pass, Subsection 0",2.54E-4,0.126
2113,"San Gorgonio Pass, Subsection 1",2.82E-4,0.139
2114,"San Gorgonio Pass, Subsection 2",2.68E-4,0.132
2115,"San Gregorio (North) 2011 CFM, Subsection 0",6.5E-4,0.311
2116,"San Gregorio (North) 2011 CFM, Subsection 1",7.18E-4,0.342
2117,"San Gregorio (North) 2011 CFM, Subsection 2",7.36E-4,0.349
2118,"San Gregorio (North) 2011 CFM, Subsection 3",7.44E-4,0.352
2119,"San Gregorio (North) 2011 CFM, Subsection 4",7.54E-4,0.357
2120,"San Gregorio (North) 2011 CFM, Subsection 5",7.68E-4,0.363
2121,"San Gregorio (North) 2011 CFM, Subsection 6",7.6E-4,0.359
2122,"San Gregorio (North) 2011 CFM, Subsection 7",7.04E-4,0.333
2123,"San Gregorio (North) 2011 CFM, Subsection 8",6.94E-4,0.326
2124,"San Gregorio (North) 2011 CFM, Subsection 9",7.46E-4,0.35
2125,"San Gregorio (North) 2011 CFM, Subsection 10",7.66E-4,0.357
2126,"San Gregorio (North) 2011 CFM, Subsection 11",8.0E-4,0.37
2127,"San Gregorio (North) 2011 CFM, Subsection 12",8.24E-4,0.377
2128,"San Gregorio (North) 2011 CFM, Subsection 13",8.58E-4,0.389
2129,"San Gregorio (North) 2011 CFM, Subsection 14",7.9E-4,0.365
2130,"San Gregorio (North) 2011 CFM, Subsection 15",8.22E-4,0.377
2131,"San Gregorio (North) 2011 CFM, Subsection 16",8.52E-4,0.39
2132,"San Gregorio (North) 2011 CFM, Subsection 17",9.0E-4,0.409
2133,"San Gregorio (North) 2011 CFM, Subsection 18",9.08E-4,0.413
2134,"San Gregorio (North) 2011 CFM, Subsection 19",9.24E-4,0.415
2135,"San Gregorio (North) 2011 CFM, Subsection 20",9.32E-4,0.415
2136,"San Gregorio (North) 2011 CFM, Subsection 21",9.32E-4,0.417
2137,"San Gregorio (North) 2011 CFM, Subsection 22",8.22E-4,0.375
2138,"San Gregorio (South) 2011 CFM, Subsection 0",3.06E-4,0.148
2139,"San Gregorio (South) 2011 CFM, Subsection 1",3.14E-4,0.152
2140,"San Gregorio (South) 2011 CFM, Subsection 2",3.18E-4,0.155
2141,"San Gregorio (South) 2011 CFM, Subsection 3",3.0E-4,0.146
2142,"San Gregorio (South) 2011 CFM, Subsection 4",2.98E-4,0.145
2143,"San Gregorio (South) 2011 CFM, Subsection 5",3.04E-4,0.147
2144,"San Gregorio (South) 2011 CFM, Subsection 6",2.8E-4,0.137
2145,"San Gregorio (South) 2011 CFM, Subsection 7",2.68E-4,0.13
2146,"San Gregorio (South) 2011 CFM, Subsection 8",2.68E-4,0.131
2147,"San Gregorio (South) 2011 CFM, Subsection 9",2.64E-4,0.13
2148,"San Gregorio (South) 2011 CFM, Subsection 10",2.66E-4,0.132
2149,"San Gregorio (South) 2011 CFM, Subsection 11",2.74E-4,0.135
2150,"San Gregorio (South) 2011 CFM, Subsection 12",2.86E-4,0.142
2151,"San Gregorio (South) 2011 CFM, Subsection 13",3.14E-4,0.155
2152,"San Gregorio (South) 2011 CFM, Subsection 14",3.08E-4,0.152
2153,"San Jacinto (Anza) rev, Subsection 0",0.001034,0.464
2154,"San Jacinto (Anza) rev, Subsection 1",0.001136,0.498
2155,"San Jacinto (Anza) rev, Subsection 2",0.00133,0.561
2156,"San Jacinto (Anza) rev, Subsection 3",0.001566,0.637
2157,"San Jacinto (Anza) rev, Subsection 4",0.001542,0.631
2158,"San Jacinto (Anza) rev, Subsection 5",0.001442,0.606
2159,"San Jacinto (Borrego), Subsection 0",6.5E-4,0.312
2160,"San Jacinto (Borrego), Subsection 1",7.88E-4,0.371
2161,"San Jacinto (Borrego), Subsection 2",7.8E-4,0.368
2162,"San Jacinto (Borrego), Subsection 3",8.52E-4,0.393
2163,"San Jacinto (Borrego), Subsection 4",7.54E-4,0.349
2164,"San Jacinto (Borrego), Subsection 5",7.2E-4,0.332
2165,"San Jacinto (Clark) rev, Subsection 0",0.001032,0.477
2166,"San Jacinto (Clark) rev, Subsection 1",0.001078,0.494
2167,"San Jacinto (Clark) rev, Subsection 2",0.001002,0.468
2168,"San Jacinto (Clark) rev, Subsection 3",9.04E-4,0.426
2169,"San Jacinto (Clark) rev, Subsection 4",7.58E-4,0.361
2170,"San Jacinto (Clark) rev, Subsection 5",5.94E-4,0.29
2171,"San Jacinto (Coyote Creek), Subsection 0",5.78E-4,0.276
2172,"San Jacinto (Coyote Creek), Subsection 1",5.82E-4,0.278
2173,"San Jacinto (Coyote Creek), Subsection 2",5.94E-4,0.284
2174,"San Jacinto (Coyote Creek), Subsection 3",6.08E-4,0.291
2175,"San Jacinto (Coyote Creek), Subsection 4",6.14E-4,0.295
2176,"San Jacinto (Coyote Creek), Subsection 5",6.0E-4,0.288
2177,"San Jacinto (Lytle Creek connector), Subsection 0",1.56E-4,0.078
2178,"San Jacinto (Lytle Creek connector), Subsection 1",1.6E-4,0.08
2179,"San Jacinto (Lytle Creek connector), Subsection 2",1.44E-4,0.072
2180,"San Jacinto (San Bernardino), Subsection 0",7.16E-4,0.332
2181,"San Jacinto (San Bernardino), Subsection 1",7.4E-4,0.342
2182,"San Jacinto (San Bernardino), Subsection 2",6.94E-4,0.324
2183,"San Jacinto (San Bernardino), Subsection 3",8.2E-4,0.375
2184,"San Jacinto (San Bernardino), Subsection 4",8.08E-4,0.37
2185,"San Jacinto (San Jacinto Valley) rev, Subsection 0",8.32E-4,0.38
2186,"San Jacinto (San Jacinto Valley) rev, Subsection 1",8.88E-4,0.402
2187,"San Jacinto (San Jacinto Valley) rev, Subsection 2",8.78E-4,0.399
2188,"San Jacinto (Stepovers Combined), Subsection 0",9.3E-4,0.423
2189,"San Jacinto (Stepovers Combined), Subsection 1",9.6E-4,0.435
2190,"San Jacinto (Stepovers Combined), Subsection 2",9.82E-4,0.444
2191,"San Jacinto (Stepovers Combined), Subsection 3",9.68E-4,0.438
2192,"San Jacinto (Superstition Mtn), Subsection 0",0.00235,0.815
2193,"San Jacinto (Superstition Mtn), Subsection 1",0.002412,0.822
2194,"San Jacinto (Superstition Mtn), Subsection 2",0.002356,0.803
2195,"San Jacinto (Superstition Mtn), Subsection 3",0.002346,0.794
2196,"San Jacinto (Superstition Mtn), Subsection 4",0.001638,0.633
2197,"San Joaquin Hills, Subsection 0",9.0E-5,0.045
2198,"San Joaquin Hills, Subsection 1",9.4E-5,0.047
2199,"San Joaquin Hills, Subsection 2",8.4E-5,0.042
2200,"San Jose, Subsection 0",1.38E-4,0.069
2201,"San Jose, Subsection 1",1.5E-4,0.075
2202,"San Jose, Subsection 2",1.14E-4,0.057
2203,"San Juan, Subsection 0",2.52E-4,0.124
2204,"San Juan, Subsection 1",2.66E-4,0.131
2205,"San Juan, Subsection 2",2.42E-4,0.119
2206,"San Juan, Subsection 3",2.28E-4,0.113
2207,"San Juan, Subsection 4",2.18E-4,0.109
2208,"San Juan, Subsection 5",2.0E-4,0.1
2209,"San Juan, Subsection 6",1.88E-4,0.094
2210,"San Juan, Subsection 7",1.88E-4,0.093
2211,"San Juan, Subsection 8",1.82E-4,0.09
2212,"San Juan, Subsection 9",1.84E-4,0.089
2213,"San Juan, Subsection 10",2.0E-4,0.097
2214,"San Juan, Subsection 11",2.44E-4,0.12
2215,"San Juan, Subsection 12",2.2E-4,0.109
2216,"San Luis Range - Oceano 2011 CFM, Subsection 0",6.0E-5,0.03
2217,"San Luis Range - Oceano 2011 CFM, Subsection 1",8.8E-5,0.044
2218,"San Luis Range - Oceano 2011 CFM, Subsection 2",7.0E-5,0.035
2219,"San Luis Range - Pecho 2011 CFM, Subsection 0",5.8E-5,0.029
2220,"San Luis Range - Pecho 2011 CFM, Subsection 1",6.2E-5,0.031
2221,"San Luis Range - Pecho 2011 CFM, Subsection 2",3.0E-5,0.015
2222,"San Luis Range - Pecho 2011 CFM, Subsection 3",2.4E-5,0.012
2223,"San Luis Range - Pecho 2011 CFM, Subsection 4",1.4E-5,0.007
2224,"San Luis Range 2011 CFM, Subsection 0",1.04E-4,0.052
2225,"San Luis Range 2011 CFM, Subsection 1",1.08E-4,0.053
2226,"San Luis Range 2011 CFM, Subsection 2",5.4E-5,0.027
2227,"San Luis Range 2011 CFM, Subsection 3",5.4E-5,0.027
2228,"San Luis Range 2011 CFM, Subsection 4",1.3E-4,0.065
2229,"San Luis Range 2011 CFM, Subsection 5",1.32E-4,0.066
2230,"San Luis Range 2011 CFM, Subsection 6",9.4E-5,0.047
2231,"San Luis Range 2011 CFM, Subsection 7",1.04E-4,0.052
2232,"San Luis Range 2011 CFM, Subsection 8",6.2E-5,0.03
2233,"San Luis Range 2011 CFM, Subsection 9",9.4E-5,0.046
2234,"San Luis Range 2011 CFM, Subsection 10",8.0E-5,0.04
2235,"San Pedro Basin, Subsection 0",6.68E-4,0.307
2236,"San Pedro Basin, Subsection 1",7.06E-4,0.321
2237,"San Pedro Basin, Subsection 2",4.66E-4,0.226
2238,"San Pedro Basin, Subsection 3",4.56E-4,0.222
2239,"San Pedro Basin, Subsection 4",4.3E-4,0.21
2240,"San Pedro Basin, Subsection 5",4.08E-4,0.201
2241,"San Pedro Basin, Subsection 6",4.16E-4,0.202
2242,"San Pedro Basin, Subsection 7",4.0E-4,0.193
2243,"San Pedro Basin, Subsection 8",4.2E-4,0.203
2244,"San Pedro Basin, Subsection 9",4.12E-4,0.197
2245,"San Pedro Basin, Subsection 10",5.84E-4,0.278
2246,"San Pedro Basin, Subsection 11",5.56E-4,0.265
2247,"San Pedro Escarpment, Subsection 0",3.0E-5,0.015
2248,"San Pedro Escarpment, Subsection 1",3.0E-5,0.015
2249,"San Vicente, Subsection 0",1.0E-5,0.005
2250,"San Vicente, Subsection 1",1.0E-5,0.005
2251,"Santa Cruz Catalina Ridge alt1, Subsection 0",4.92E-4,0.24
2252,"Santa Cruz Catalina Ridge alt1, Subsection 1",5.24E-4,0.253
2253,"Santa Cruz Catalina Ridge alt1, Subsection 2",3.54E-4,0.174
2254,"Santa Cruz Catalina Ridge alt1, Subsection 3",3.04E-4,0.148
2255,"Santa Cruz Catalina Ridge alt1, Subsection 4",2.56E-4,0.127
2256,"Santa Cruz Catalina Ridge alt1, Subsection 5",2.44E-4,0.121
2257,"Santa Cruz Catalina Ridge alt1, Subsection 6",2.74E-4,0.134
2258,"Santa Cruz Catalina Ridge alt1, Subsection 7",2.94E-4,0.144
2259,"Santa Cruz Catalina Ridge alt1, Subsection 8",2.94E-4,0.144
2260,"Santa Cruz Catalina Ridge alt1, Subsection 9",2.7E-4,0.133
2261,"Santa Cruz Catalina Ridge alt1, Subsection 10",2.64E-4,0.13
2262,"Santa Cruz Catalina Ridge alt1, Subsection 11",2.5E-4,0.123
2263,"Santa Cruz Catalina Ridge alt1, Subsection 12",2.5E-4,0.123
2264,"Santa Cruz Catalina Ridge alt1, Subsection 13",2.56E-4,0.126
2265,"Santa Cruz Catalina Ridge alt1, Subsection 14",2.54E-4,0.125
2266,"Santa Cruz Catalina Ridge alt1, Subsection 15",2.38E-4,0.116
2267,"Santa Cruz Catalina Ridge alt1, Subsection 16",2.38E-4,0.116
2268,"Santa Cruz Catalina Ridge alt1, Subsection 17",2.38E-4,0.116
2269,"Santa Cruz Catalina Ridge alt1, Subsection 18",2.5E-4,0.12
2270,"Santa Cruz Catalina Ridge alt1, Subsection 19",2.64E-4,0.126
2271,"Santa Cruz Catalina Ridge alt1, Subsection 20",2.56E-4,0.122
2272,"Santa Cruz Island, Subsection 0",5.24E-4,0.253
2273,"Santa Cruz Island, Subsection 1",6.04E-4,0.283
2274,"Santa Cruz Island, Subsection 2",3.54E-4,0.17
2275,"Santa Cruz Island, Subsection 3",3.56E-4,0.169
2276,"Santa Cruz Island, Subsection 4",2.94E-4,0.139
2277,"Santa Cruz Island, Subsection 5",2.78E-4,0.13
2278,"Santa Cruz Island, Subsection 6",3.04E-4,0.149
2279,"Santa Cruz Island, Subsection 7",2.78E-4,0.136
2280,"Santa Cruz Island, Subsection 8",3.62E-4,0.173
2281,"Santa Cruz Island, Subsection 9",4.4E-4,0.204
2282,"Santa Cruz Island, Subsection 10",3.94E-4,0.185
2283,"Santa Monica Bay, Subsection 0",1.6E-5,0.008
2284,"Santa Monica Bay, Subsection 1",1.6E-5,0.008
2285,"Santa Monica alt 1, Subsection 0",3.46E-4,0.167
2286,"Santa Monica alt 1, Subsection 1",3.46E-4,0.167
2287,"Santa Rosa Island, Subsection 0",6.38E-4,0.307
2288,"Santa Rosa Island, Subsection 1",6.58E-4,0.317
2289,"Santa Rosa Island, Subsection 2",6.14E-4,0.292
2290,"Santa Rosa Island, Subsection 3",5.22E-4,0.245
2291,"Santa Rosa Island, Subsection 4",5.0E-4,0.24
2292,"Santa Rosa Island, Subsection 5",4.48E-4,0.216
2293,"Santa Rosa Island, Subsection 6",4.6E-4,0.216
2294,"Santa Rosa Island, Subsection 7",4.66E-4,0.218
2295,"Santa Rosa Island, Subsection 8",4.76E-4,0.218
2296,"Santa Rosa Island, Subsection 9",5.0E-4,0.232
2297,"Santa Rosa Island, Subsection 10",5.36E-4,0.248
2298,"Santa Rosa Island, Subsection 11",7.02E-4,0.319
2299,"Santa Rosa Island, Subsection 12",7.18E-4,0.326
2300,"Santa Rosa Island, Subsection 13",6.7E-4,0.311
2301,"Santa Susana East (connector), Subsection 0",6.64E-4,0.303
2302,"Santa Susana East (connector), Subsection 1",6.64E-4,0.303
2303,"Santa Susana alt 1, Subsection 0",5.58E-4,0.269
2304,"Santa Susana alt 1, Subsection 1",5.92E-4,0.281
2305,"Santa Susana alt 1, Subsection 2",4.18E-4,0.202
2306,"Santa Ynez (East), Subsection 0",2.9E-4,0.144
2307,"Santa Ynez (East), Subsection 1",3.2E-4,0.157
2308,"Santa Ynez (East), Subsection 2",3.1E-4,0.153
2309,"Santa Ynez (East), Subsection 3",3.08E-4,0.152
2310,"Santa Ynez (East), Subsection 4",3.04E-4,0.15
2311,"Santa Ynez (East), Subsection 5",3.08E-4,0.152
2312,"Santa Ynez (East), Subsection 6",3.08E-4,0.149
2313,"Santa Ynez (East), Subsection 7",3.88E-4,0.185
2314,"Santa Ynez (East), Subsection 8",9.68E-4,0.442
2315,"Santa Ynez (East), Subsection 9",9.34E-4,0.43
2316,"Santa Ynez (West), Subsection 0",0.001086,0.454
2317,"Santa Ynez (West), Subsection 1",0.001142,0.476
2318,"Santa Ynez (West), Subsection 2",0.001142,0.468
2319,"Santa Ynez (West), Subsection 3",8.78E-4,0.379
2320,"Santa Ynez (West), Subsection 4",8.26E-4,0.371
2321,"Santa Ynez (West), Subsection 5",8.02E-4,0.357
2322,"Santa Ynez (West), Subsection 6",7.26E-4,0.331
2323,"Santa Ynez (West), Subsection 7",7.48E-4,0.34
2324,"Santa Ynez (West), Subsection 8",7.5E-4,0.34
2325,"Santa Ynez (West), Subsection 9",7.52E-4,0.34
2326,"Santa Ynez (West), Subsection 10",6.96E-4,0.311
2327,"Santa Ynez (West), Subsection 11",5.56E-4,0.248
2328,"Santa Ynez (West), Subsection 12",5.14E-4,0.234
2329,"Santa Ynez (West), Subsection 13",5.34E-4,0.244
2330,"Santa Ynez (West), Subsection 14",5.64E-4,0.256
2331,"Santa Ynez (West), Subsection 15",5.16E-4,0.242
2332,"Santa Ynez (West), Subsection 16",4.64E-4,0.221
2333,"Santa Ynez River, Subsection 0",2.98E-4,0.145
2334,"Santa Ynez River, Subsection 1",3.22E-4,0.156
2335,"Santa Ynez River, Subsection 2",2.3E-4,0.112
2336,"Santa Ynez River, Subsection 3",2.32E-4,0.114
2337,"Santa Ynez River, Subsection 4",2.16E-4,0.107
2338,"Santa Ynez River, Subsection 5",2.1E-4,0.105
2339,"Santa Ynez River, Subsection 6",1.98E-4,0.098
2340,"Santa Ynez River, Subsection 7",1.96E-4,0.097
2341,"Santa Ynez River, Subsection 8",2.02E-4,0.1
2342,"Santa Ynez River, Subsection 9",2.94E-4,0.143
2343,"Santa Ynez River, Subsection 10",3.34E-4,0.161
2344,"Santa Ynez River, Subsection 11",2.96E-4,0.143
2345,"Sargent 2011 CFM, Subsection 0",7.16E-4,0.329
2346,"Sargent 2011 CFM, Subsection 1",8.24E-4,0.373
2347,"Sargent 2011 CFM, Subsection 2",8.92E-4,0.4
2348,"Sargent 2011 CFM, Subsection 3",0.001212,0.503
2349,"Sargent 2011 CFM, Subsection 4",0.001248,0.514
2350,"Sargent 2011 CFM, Subsection 5",0.001202,0.498
2351,"Sargent 2011 CFM, Subsection 6",0.001198,0.497
2352,"Sargent 2011 CFM, Subsection 7",0.001188,0.495
2353,"Sargent 2011 CFM, Subsection 8",0.001174,0.49
2354,"Sargent 2011 CFM, Subsection 9",0.001146,0.481
2355,"Scodie Lineament, Subsection 0",9.4E-5,0.047
2356,"Scodie Lineament, Subsection 1",1.0E-4,0.05
2357,"Scodie Lineament, Subsection 2",1.0E-4,0.05
2358,"Scodie Lineament, Subsection 3",1.08E-4,0.054
2359,"Scodie Lineament, Subsection 4",1.02E-4,0.051
2360,"Sheephole, Subsection 0",1.76E-4,0.086
2361,"Sheephole, Subsection 1",1.86E-4,0.09
2362,"Sheephole, Subsection 2",1.0E-4,0.05
2363,"Shoreline, Subsection 0",1.24E-4,0.061
2364,"Shoreline, Subsection 1",1.28E-4,0.063
2365,"Shoreline, Subsection 2",7.8E-5,0.039
2366,"Shoreline, Subsection 3",7.0E-5,0.035
2367,"Sierra Madre, Subsection 0",1.9E-4,0.095
2368,"Sierra Madre, Subsection 1",2.3E-4,0.114
2369,"Sierra Madre, Subsection 2",2.14E-4,0.106
2370,"Sierra Madre, Subsection 3",2.16E-4,0.108
2371,"Sierra Madre, Subsection 4",1.7E-4,0.084
2372,"Sierra Madre, Subsection 5",1.78E-4,0.088
2373,"Sierra Madre, Subsection 6",1.7E-4,0.084
2374,"Sierra Madre (San Fernando), Subsection 0",2.02E-4,0.099
2375,"Sierra Madre (San Fernando), Subsection 1",2.18E-4,0.107
2376,"Sierra Madre (San Fernando), Subsection 2",2.08E-4,0.102
2377,"Sierra Nevada  (No Extension), Subsection 0",4.2E-5,0.021
2378,"Sierra Nevada  (No Extension), Subsection 1",5.8E-5,0.029
2379,"Sierra Nevada  (No Extension), Subsection 2",3.1E-4,0.155
2380,"Sierra Nevada  (No Extension), Subsection 3",3.06E-4,0.153
2381,"Silver Creek 2011 CFM, Subsection 0",3.8E-5,0.019
2382,"Silver Creek 2011 CFM, Subsection 1",4.0E-5,0.02
2383,"Silver Creek 2011 CFM, Subsection 2",5.4E-5,0.026
2384,"Silver Creek 2011 CFM, Subsection 3",7.0E-5,0.035
2385,"Silver Creek 2011 CFM, Subsection 4",6.8E-5,0.034
2386,"Silver Creek 2011 CFM, Subsection 5",6.8E-5,0.034
2387,"Silver Creek 2011 CFM, Subsection 6",7.0E-5,0.035
2388,"Silver Creek 2011 CFM, Subsection 7",6.4E-5,0.032
2389,"Silver Creek 2011 CFM, Subsection 8",5.0E-5,0.025
2390,"Simi-Santa Rosa, Subsection 0",4.1E-4,0.199
2391,"Simi-Santa Rosa, Subsection 1",4.5E-4,0.218
2392,"Simi-Santa Rosa, Subsection 2",3.84E-4,0.184
2393,"Simi-Santa Rosa, Subsection 3",3.7E-4,0.18
2394,"Simi-Santa Rosa, Subsection 4",3.82E-4,0.185
2395,"Simi-Santa Rosa, Subsection 5",4.06E-4,0.193
2396,"Simi-Santa Rosa, Subsection 6",3.74E-4,0.18
2397,"Sisar, Subsection 0",1.08E-4,0.054
2398,"Sisar, Subsection 1",1.08E-4,0.054
2399,"Skinner Flat 2011 CFM, Subsection 0",1.28E-4,0.064
2400,"Skinner Flat 2011 CFM, Subsection 1",1.32E-4,0.066
2401,"Skinner Flat 2011 CFM, Subsection 2",1.28E-4,0.064
2402,"So Sierra Nevada, Subsection 0",2.54E-4,0.126
2403,"So Sierra Nevada, Subsection 1",2.6E-4,0.129
2404,"So Sierra Nevada, Subsection 2",1.38E-4,0.068
2405,"So Sierra Nevada, Subsection 3",9.4E-5,0.047
2406,"So Sierra Nevada, Subsection 4",7.6E-5,0.038
2407,"So Sierra Nevada, Subsection 5",7.6E-5,0.037
2408,"So Sierra Nevada, Subsection 6",7.0E-5,0.035
2409,"So Sierra Nevada, Subsection 7",7.6E-5,0.038
2410,"So Sierra Nevada, Subsection 8",7.0E-5,0.035
2411,"So Sierra Nevada, Subsection 9",6.6E-5,0.033
2412,"So Sierra Nevada, Subsection 10",6.2E-5,0.031
2413,"So Sierra Nevada, Subsection 11",5.4E-5,0.027
2414,"So Sierra Nevada, Subsection 12",5.2E-5,0.026
2415,"South Cuyama, Subsection 0",2.8E-5,0.014
2416,"South Cuyama, Subsection 1",3.0E-5,0.015
2417,"South Cuyama, Subsection 2",1.8E-5,0.009
2418,"South Cuyama, Subsection 3",2.8E-5,0.014
2419,"South Cuyama, Subsection 4",3.2E-5,0.016
2420,"South Cuyama, Subsection 5",2.8E-5,0.014
2421,"South Cuyama, Subsection 6",2.2E-5,0.011
2422,"South Klamath Lake East, Subsection 0",4.26E-4,0.202
2423,"South Klamath Lake East, Subsection 1",4.5E-4,0.209
2424,"South Klamath Lake East, Subsection 2",3.98E-4,0.184
2425,"South Klamath Lake East, Subsection 3",3.48E-4,0.16
2426,"South Klamath Lake East, Subsection 4",3.06E-4,0.138
2427,"South Klamath Lake East, Subsection 5",3.48E-4,0.162
2428,"South Klamath Lake East, Subsection 6",3.66E-4,0.169
2429,"South Klamath Lake East, Subsection 7",4.52E-4,0.214
2430,"South Klamath Lake East, Subsection 8",4.22E-4,0.203
2431,"South Klamath Lake West, Subsection 0",4.02E-4,0.192
2432,"South Klamath Lake West, Subsection 1",4.36E-4,0.202
2433,"South Klamath Lake West, Subsection 2",3.72E-4,0.168
2434,"South Klamath Lake West, Subsection 3",3.24E-4,0.15
2435,"South Klamath Lake West, Subsection 4",2.52E-4,0.118
2436,"South Klamath Lake West, Subsection 5",3.44E-4,0.159
2437,"South Klamath Lake West, Subsection 6",3.92E-4,0.179
2438,"South Klamath Lake West, Subsection 7",4.72E-4,0.217
2439,"South Klamath Lake West, Subsection 8",4.48E-4,0.21
2440,"Superstition Hills, Subsection 0",0.001786,0.66
2441,"Superstition Hills, Subsection 1",0.002022,0.714
2442,"Superstition Hills, Subsection 2",0.002084,0.719
2443,"Superstition Hills, Subsection 3",0.001904,0.677
2444,"Superstition Hills, Subsection 4",0.001306,0.52
2445,"Superstition Hills, Subsection 5",0.00112,0.453
2446,"Surprise Valley 2011 CFM, Subsection 0",3.98E-4,0.184
2447,"Surprise Valley 2011 CFM, Subsection 1",4.38E-4,0.2
2448,"Surprise Valley 2011 CFM, Subsection 2",3.32E-4,0.159
2449,"Surprise Valley 2011 CFM, Subsection 3",3.1E-4,0.151
2450,"Surprise Valley 2011 CFM, Subsection 4",2.66E-4,0.128
2451,"Surprise Valley 2011 CFM, Subsection 5",2.72E-4,0.131
2452,"Surprise Valley 2011 CFM, Subsection 6",2.62E-4,0.128
2453,"Surprise Valley 2011 CFM, Subsection 7",2.46E-4,0.122
2454,"Surprise Valley 2011 CFM, Subsection 8",2.36E-4,0.117
2455,"Surprise Valley 2011 CFM, Subsection 9",2.3E-4,0.115
2456,"Surprise Valley 2011 CFM, Subsection 10",2.52E-4,0.123
2457,"Surprise Valley 2011 CFM, Subsection 11",2.62E-4,0.126
2458,"Surprise Valley 2011 CFM, Subsection 12",3.04E-4,0.143
2459,"Surprise Valley 2011 CFM, Subsection 13",3.58E-4,0.167
2460,"Surprise Valley 2011 CFM, Subsection 14",5.12E-4,0.237
2461,"Surprise Valley 2011 CFM, Subsection 15",4.76E-4,0.226
2462,"Swain Ravine - Spenceville, Subsection 0",6.6E-5,0.033
2463,"Swain Ravine - Spenceville, Subsection 1",7.0E-5,0.035
2464,"Swain Ravine - Spenceville, Subsection 2",4.4E-5,0.022
2465,"Swain Ravine - Spenceville, Subsection 3",4.8E-5,0.023
2466,"Swain Ravine - Spenceville, Subsection 4",4.4E-5,0.022
2467,"Swain Ravine - Spenceville, Subsection 5",4.4E-5,0.022
2468,"Swain Ravine - Spenceville, Subsection 6",4.4E-5,0.022
2469,"Swain Ravine - Spenceville, Subsection 7",4.4E-5,0.022
2470,"Swain Ravine - Spenceville, Subsection 8",3.6E-5,0.018
2471,"Swain Ravine - Spenceville, Subsection 9",3.0E-5,0.015
2472,"Swain Ravine - Spenceville, Subsection 10",3.8E-5,0.019
2473,"Swain Ravine - Spenceville, Subsection 11",5.0E-5,0.025
2474,"Swain Ravine - Spenceville, Subsection 12",4.6E-5,0.023
2475,"Swain Ravine - Spenceville, Subsection 13",6.0E-5,0.03
2476,"Swain Ravine - Spenceville, Subsection 14",5.0E-5,0.025
2477,"Table Bluff, Subsection 0",2.74E-4,0.135
2478,"Table Bluff, Subsection 1",3.06E-4,0.149
2479,"Table Bluff, Subsection 2",2.82E-4,0.138
2480,"Table Bluff, Subsection 3",3.24E-4,0.157
2481,"Table Bluff, Subsection 4",4.04E-4,0.194
2482,"Table Bluff, Subsection 5",3.72E-4,0.181
2483,"Tank Canyon, Subsection 0",7.34E-4,0.337
2484,"Tank Canyon, Subsection 1",8.12E-4,0.364
2485,"Tank Canyon, Subsection 2",6.64E-4,0.3
2486,"Tank Canyon, Subsection 3",7.56E-4,0.336
2487,"Tank Canyon, Subsection 4",7.0E-4,0.316
2488,"Tank Canyon, Subsection 5",9.92E-4,0.425
2489,"Tank Canyon, Subsection 6",9.54E-4,0.417
2490,"Thirty Mile Bank, Subsection 0",1.18E-4,0.059
