Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",0.0029624572,0.93174064
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",0.0027576792,0.890785
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",0.0023822526,0.8498294
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",0.0026894198,0.8805461
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",0.0029351537,0.90102386
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",0.0029078498,0.89419794
1896,"San Andreas (Offshore) 2011 CFM, Subsection 0",0.003098976,0.93174064
1897,"San Andreas (Offshore) 2011 CFM, Subsection 1",0.003331058,0.9522184
1898,"San Andreas (Offshore) 2011 CFM, Subsection 2",0.0034197953,0.9556314
1899,"San Andreas (Offshore) 2011 CFM, Subsection 3",0.0035904436,0.96245736
1900,"San Andreas (Offshore) 2011 CFM, Subsection 4",0.0038156996,0.97269624
1901,"San Andreas (Offshore) 2011 CFM, Subsection 5",0.004116041,0.97269624
1902,"San Andreas (Offshore) 2011 CFM, Subsection 6",0.0043822527,0.97952217
1903,"San Andreas (Offshore) 2011 CFM, Subsection 7",0.004675768,0.98634815
1904,"San Andreas (Offshore) 2011 CFM, Subsection 8",0.0048122867,0.9931741
1905,"San Andreas (Offshore) 2011 CFM, Subsection 9",0.004757679,0.9931741
1906,"San Andreas (Offshore) 2011 CFM, Subsection 10",0.004539249,0.9931741
1907,"San Andreas (Offshore) 2011 CFM, Subsection 11",0.0042935153,0.9897611
1908,"San Andreas (Offshore) 2011 CFM, Subsection 12",0.004027304,0.98293513
1909,"San Andreas (Offshore) 2011 CFM, Subsection 13",0.0039385664,0.98634815
1910,"San Andreas (Offshore) 2011 CFM, Subsection 14",0.0038225255,0.98293513
1911,"San Andreas (Offshore) 2011 CFM, Subsection 15",0.0038020478,0.97952217
1912,"San Andreas (Offshore) 2011 CFM, Subsection 16",0.0037542663,0.9761092
1913,"San Andreas (Offshore) 2011 CFM, Subsection 17",0.003788396,0.98293513
1914,"San Andreas (Offshore) 2011 CFM, Subsection 18",0.0038225255,0.9761092
1915,"San Andreas (Offshore) 2011 CFM, Subsection 19",0.0038498293,0.98293513
1916,"San Andreas (Offshore) 2011 CFM, Subsection 20",0.0038498293,0.98634815
1917,"San Andreas (Offshore) 2011 CFM, Subsection 21",0.0038634813,0.97952217
1918,"San Andreas (Offshore) 2011 CFM, Subsection 22",0.0038566552,0.97269624
1919,"San Andreas (Offshore) 2011 CFM, Subsection 23",0.003788396,0.9692833
1920,"San Andreas (Parkfield), Subsection 0",0.0043003415,0.9658703
1921,"San Andreas (Parkfield), Subsection 1",0.004430034,0.9658703
1922,"San Andreas (Parkfield), Subsection 2",0.004,0.94880545
1923,"San Andreas (Parkfield), Subsection 3",0.003795222,0.92491466
1924,"San Andreas (Parkfield), Subsection 4",0.0036723549,0.9112628
1925,"San Andreas (Parkfield), Subsection 5",0.0036313992,0.9044369
1926,"San Andreas (Parkfield), Subsection 6",0.0035836177,0.8976109
1927,"San Andreas (Parkfield), Subsection 7",0.0035221842,0.89419794
1928,"San Andreas (Peninsula) 2011 CFM, Subsection 0",0.002887372,0.9044369
1929,"San Andreas (Peninsula) 2011 CFM, Subsection 1",0.0029829352,0.91808873
1930,"San Andreas (Peninsula) 2011 CFM, Subsection 2",0.0030580205,0.9283276
1931,"San Andreas (Peninsula) 2011 CFM, Subsection 3",0.0029829352,0.9215017
1932,"San Andreas (Peninsula) 2011 CFM, Subsection 4",0.0029146757,0.9215017
1933,"San Andreas (Peninsula) 2011 CFM, Subsection 5",0.0029488055,0.93174064
1934,"San Andreas (Peninsula) 2011 CFM, Subsection 6",0.0029624572,0.9283276
1935,"San Andreas (Peninsula) 2011 CFM, Subsection 7",0.0029692834,0.9283276
1936,"San Andreas (Peninsula) 2011 CFM, Subsection 8",0.0029692834,0.9283276
1937,"San Andreas (Peninsula) 2011 CFM, Subsection 9",0.002894198,0.92491466
1938,"San Andreas (Peninsula) 2011 CFM, Subsection 10",0.002894198,0.9453925
1939,"San Andreas (Peninsula) 2011 CFM, Subsection 11",0.0028600683,0.93856657
1940,"San Andreas (Peninsula) 2011 CFM, Subsection 12",0.002764505,0.93856657
1941,"San Andreas (Peninsula) 2011 CFM, Subsection 13",0.0027508533,0.9453925
1942,"San Andreas (Peninsula) 2011 CFM, Subsection 14",0.0028054607,0.9522184
1943,"San Andreas (Peninsula) 2011 CFM, Subsection 15",0.002771331,0.9522184
1944,"San Andreas (San Bernardino N), Subsection 0",0.005460751,0.9931741
1945,"San Andreas (San Bernardino N), Subsection 1",0.005897611,0.99658704
1946,"San Andreas (San Bernardino N), Subsection 2",0.004887372,0.9931741
1947,"San Andreas (San Bernardino N), Subsection 3",0.0045051193,0.98634815
1948,"San Andreas (San Bernardino N), Subsection 4",0.004245734,0.96245736
1949,"San Andreas (San Bernardino N), Subsection 5",0.0038088737,0.9522184
1950,"San Andreas (San Bernardino S), Subsection 0",0.0041979523,0.9692833
1951,"San Andreas (San Bernardino S), Subsection 1",0.004348123,0.9692833
1952,"San Andreas (San Bernardino S), Subsection 2",0.004129693,0.9590444
1953,"San Andreas (San Bernardino S), Subsection 3",0.0040409556,0.9556314
1954,"San Andreas (San Bernardino S), Subsection 4",0.0039795223,0.9453925
1955,"San Andreas (San Bernardino S), Subsection 5",0.004088737,0.9556314
1956,"San Andreas (San Bernardino S), Subsection 6",0.0038225255,0.93856657
1957,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 0",0.0035221842,0.93174064
1958,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 1",0.0035426621,0.93174064
1959,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 2",0.0030375426,0.8805461
1960,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 3",0.002566553,0.8088737
1961,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 4",0.0024163823,0.79522187
1962,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 5",0.0023686006,0.78156996
1963,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 6",0.0024709897,0.80546075
1964,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 7",0.002443686,0.8020478
1965,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 0",0.0035426621,0.9556314
1966,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 1",0.003993174,0.97269624
1967,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 2",0.0046006828,0.9761092
1968,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 3",0.005215017,0.97952217
1969,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 4",0.005658703,0.9897611
1970,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 5",0.005774744,0.9897611
1971,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 6",0.0054744026,0.9897611
1972,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 7",0.0053174063,0.98634815
1973,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 8",0.004771331,0.97269624
1974,"San Cayetano, Subsection 0",4.43686E-4,0.21843003
1975,"San Cayetano, Subsection 1",5.1877135E-4,0.25255972
1976,"San Cayetano, Subsection 2",5.3924916E-4,0.26279864
1977,"San Cayetano, Subsection 3",4.232082E-4,0.20819113
1978,"San Clemente, Subsection 0",2.7986348E-4,0.13993174
1979,"San Clemente, Subsection 1",3.003413E-4,0.15017065
1980,"San Clemente, Subsection 2",3.4129692E-4,0.1672355
1981,"San Clemente, Subsection 3",3.4812288E-4,0.17064847
1982,"San Clemente, Subsection 4",3.549488E-4,0.17406143
1983,"San Clemente, Subsection 5",3.6177476E-4,0.17747441
1984,"San Clemente, Subsection 6",3.754266E-4,0.18430035
1985,"San Clemente, Subsection 7",3.4812288E-4,0.17064847
1986,"San Clemente, Subsection 8",3.2764504E-4,0.16040955
1987,"San Clemente, Subsection 9",2.9351536E-4,0.14334472
1988,"San Clemente, Subsection 10",3.003413E-4,0.14675768
1989,"San Clemente, Subsection 11",2.7986348E-4,0.13651878
1990,"San Clemente, Subsection 12",2.7986348E-4,0.13651878
1991,"San Clemente, Subsection 13",2.7986348E-4,0.13651878
1992,"San Clemente, Subsection 14",2.7986348E-4,0.13651878
1993,"San Clemente, Subsection 15",2.662116E-4,0.12969284
1994,"San Clemente, Subsection 16",2.662116E-4,0.12969284
1995,"San Clemente, Subsection 17",2.3890784E-4,0.11604095
1996,"San Clemente, Subsection 18",2.457338E-4,0.11945392
1997,"San Clemente, Subsection 19",2.3890784E-4,0.11604095
1998,"San Clemente, Subsection 20",2.3890784E-4,0.11604095
1999,"San Clemente, Subsection 21",2.3208192E-4,0.11262798
2000,"San Clemente, Subsection 22",2.3208192E-4,0.11262798
2001,"San Clemente, Subsection 23",2.3208192E-4,0.11262798
2002,"San Clemente, Subsection 24",2.3208192E-4,0.11262798
2003,"San Clemente, Subsection 25",2.3208192E-4,0.11262798
2004,"San Clemente, Subsection 26",2.3890784E-4,0.11945392
2005,"San Clemente, Subsection 27",2.457338E-4,0.12286689
2006,"San Clemente, Subsection 28",2.457338E-4,0.12286689
2007,"San Clemente, Subsection 29",2.3890784E-4,0.11945392
2008,"San Clemente, Subsection 30",2.457338E-4,0.12286689
2009,"San Clemente, Subsection 31",2.5255972E-4,0.12627986
2010,"San Clemente, Subsection 32",2.662116E-4,0.1331058
2011,"San Clemente, Subsection 33",2.5938568E-4,0.12969284
2012,"San Clemente, Subsection 34",2.5938568E-4,0.12969284
2013,"San Clemente, Subsection 35",2.7303756E-4,0.13651878
2014,"San Clemente, Subsection 36",3.0716724E-4,0.15358362
2015,"San Clemente, Subsection 37",3.2764504E-4,0.16382253
2016,"San Clemente, Subsection 38",3.754266E-4,0.18771331
2017,"San Clemente, Subsection 39",3.6177476E-4,0.18088737
2018,"San Clemente, Subsection 40",3.4812288E-4,0.17406143
2019,"San Clemente, Subsection 41",3.4129692E-4,0.17064847
2020,"San Clemente, Subsection 42",3.34471E-4,0.1672355
2021,"San Clemente, Subsection 43",3.003413E-4,0.15017065
2022,"San Clemente, Subsection 44",2.5938568E-4,0.12969284
2023,"San Diego Trough north alt1, Subsection 0",4.778157E-5,0.023890786
2024,"San Diego Trough north alt1, Subsection 1",2.662116E-4,0.1331058
2025,"San Diego Trough north alt1, Subsection 2",2.7303756E-4,0.13651878
2026,"San Diego Trough north alt1, Subsection 3",2.662116E-4,0.1331058
2027,"San Diego Trough north alt1, Subsection 4",2.7303756E-4,0.13651878
2028,"San Diego Trough north alt1, Subsection 5",2.7303756E-4,0.13651878
2029,"San Diego Trough north alt1, Subsection 6",2.7986348E-4,0.13993174
2030,"San Diego Trough north alt1, Subsection 7",2.7986348E-4,0.13993174
2031,"San Diego Trough north alt1, Subsection 8",3.0716724E-4,0.15017065
2032,"San Diego Trough north alt1, Subsection 9",3.1399317E-4,0.15358362
2033,"San Diego Trough north alt1, Subsection 10",3.2764504E-4,0.16040955
2034,"San Diego Trough north alt1, Subsection 11",3.2764504E-4,0.16382253
2035,"San Diego Trough north alt1, Subsection 12",3.1399317E-4,0.1569966
2036,"San Diego Trough north alt1, Subsection 13",3.0716724E-4,0.15358362
2037,"San Diego Trough north alt1, Subsection 14",3.2764504E-4,0.16382253
2038,"San Diego Trough north alt1, Subsection 15",3.34471E-4,0.16382253
2039,"San Diego Trough north alt1, Subsection 16",3.34471E-4,0.16382253
2040,"San Diego Trough north alt1, Subsection 17",3.4129692E-4,0.1672355
2041,"San Diego Trough north alt1, Subsection 18",3.6177476E-4,0.17747441
2042,"San Diego Trough north alt1, Subsection 19",3.4812288E-4,0.17064847
2043,"San Diego Trough north alt1, Subsection 20",3.4812288E-4,0.17064847
2044,"San Diego Trough north alt1, Subsection 21",3.549488E-4,0.17064847
2045,"San Diego Trough north alt1, Subsection 22",3.9590444E-4,0.18771331
2046,"San Diego Trough north alt1, Subsection 23",3.8225256E-4,0.18430035
2047,"San Diego Trough north alt1, Subsection 24",4.1638225E-4,0.20136519
2048,"San Diego Trough north alt1, Subsection 25",4.1638225E-4,0.19795223
2049,"San Diego Trough north alt1, Subsection 26",4.5051196E-4,0.21843003
2050,"San Diego Trough north alt1, Subsection 27",4.3003412E-4,0.20819113
2051,"San Diego Trough north alt1, Subsection 28",3.9590444E-4,0.19112629
2052,"San Diego Trough north alt1, Subsection 29",3.8225256E-4,0.18771331
2053,"San Diego Trough north alt1, Subsection 30",3.6177476E-4,0.17747441
2054,"San Diego Trough north alt1, Subsection 31",3.34471E-4,0.16382253
2055,"San Diego Trough north alt1, Subsection 32",3.34471E-4,0.16382253
2056,"San Diego Trough north alt1, Subsection 33",2.9351536E-4,0.14334472
2057,"San Diego Trough south, Subsection 0",3.1399317E-4,0.1569966
2058,"San Diego Trough south, Subsection 1",3.2764504E-4,0.16382253
2059,"San Diego Trough south, Subsection 2",3.549488E-4,0.17747441
2060,"San Diego Trough south, Subsection 3",3.6177476E-4,0.18088737
2061,"San Diego Trough south, Subsection 4",3.549488E-4,0.17747441
2062,"San Diego Trough south, Subsection 5",3.6860068E-4,0.18430035
2063,"San Diego Trough south, Subsection 6",3.890785E-4,0.19453925
2064,"San Diego Trough south, Subsection 7",3.890785E-4,0.19453925
2065,"San Diego Trough south, Subsection 8",3.890785E-4,0.19453925
2066,"San Diego Trough south, Subsection 9",3.890785E-4,0.19453925
2067,"San Diego Trough south, Subsection 10",3.6177476E-4,0.18088737
2068,"San Diego Trough south, Subsection 11",3.6177476E-4,0.18088737
2069,"San Diego Trough south, Subsection 12",3.4812288E-4,0.17406143
2070,"San Diego Trough south, Subsection 13",3.549488E-4,0.17747441
2071,"San Diego Trough south, Subsection 14",3.549488E-4,0.17747441
2072,"San Diego Trough south, Subsection 15",3.4129692E-4,0.17064847
2073,"San Diego Trough south, Subsection 16",3.4812288E-4,0.17406143
2074,"San Diego Trough south, Subsection 17",3.34471E-4,0.1672355
2075,"San Diego Trough south, Subsection 18",3.6177476E-4,0.17747441
2076,"San Diego Trough south, Subsection 19",3.4812288E-4,0.17064847
2077,"San Diego Trough south, Subsection 20",3.4812288E-4,0.17064847
2078,"San Diego Trough south, Subsection 21",3.549488E-4,0.17406143
2079,"San Diego Trough south, Subsection 22",3.6860068E-4,0.18088737
2080,"San Diego Trough south, Subsection 23",3.6860068E-4,0.18088737
2081,"San Diego Trough south, Subsection 24",3.8225256E-4,0.18771331
2082,"San Diego Trough south, Subsection 25",3.8225256E-4,0.18771331
2083,"San Diego Trough south, Subsection 26",3.8225256E-4,0.18430035
2084,"San Diego Trough south, Subsection 27",3.8225256E-4,0.18430035
2085,"San Diego Trough south, Subsection 28",3.9590444E-4,0.18430035
2086,"San Diego Trough south, Subsection 29",3.9590444E-4,0.18430035
2087,"San Diego Trough south, Subsection 30",4.3003412E-4,0.20136519
2088,"San Diego Trough south, Subsection 31",4.0273037E-4,0.18771331
2089,"San Diego Trough south, Subsection 32",3.8225256E-4,0.17747441
2090,"San Diego Trough south, Subsection 33",3.754266E-4,0.17406143
2091,"San Diego Trough south, Subsection 34",3.6177476E-4,0.1672355
2092,"San Diego Trough south, Subsection 35",3.1399317E-4,0.14675768
2093,"San Diego Trough south, Subsection 36",2.9351536E-4,0.13993174
2094,"San Diego Trough south, Subsection 37",2.457338E-4,0.12286689
2095,"San Gabriel, Subsection 0",8.191126E-5,0.040955633
2096,"San Gabriel, Subsection 1",1.2969284E-4,0.06484642
2097,"San Gabriel, Subsection 2",1.3651878E-4,0.06825939
2098,"San Gabriel, Subsection 3",1.3651878E-4,0.06825939
2099,"San Gabriel, Subsection 4",1.433447E-4,0.07167236
2100,"San Gabriel, Subsection 5",1.5017064E-4,0.07508533
2101,"San Gabriel, Subsection 6",1.5017064E-4,0.07508533
2102,"San Gabriel, Subsection 7",1.9112628E-4,0.092150174
2103,"San Gabriel, Subsection 8",1.9112628E-4,0.092150174
2104,"San Gabriel (Extension), Subsection 0",1.228669E-4,0.061433446
2105,"San Gabriel (Extension), Subsection 1",1.228669E-4,0.061433446
2106,"San Gabriel (Extension), Subsection 2",1.433447E-4,0.07167236
2107,"San Gabriel (Extension), Subsection 3",1.5699658E-4,0.0784983
2108,"San Gabriel (Extension), Subsection 4",1.5017064E-4,0.07508533
2109,"San Gabriel (Extension), Subsection 5",1.6382252E-4,0.081911266
2110,"San Gabriel (Extension), Subsection 6",1.7064846E-4,0.085324235
2111,"San Gabriel (Extension), Subsection 7",1.7064846E-4,0.085324235
2112,"San Gorgonio Pass, Subsection 0",3.003413E-4,0.13993174
2113,"San Gorgonio Pass, Subsection 1",3.34471E-4,0.1569966
2114,"San Gorgonio Pass, Subsection 2",3.0716724E-4,0.14334472
2115,"San Gregorio (North) 2011 CFM, Subsection 0",7.1672356E-4,0.34129694
2116,"San Gregorio (North) 2011 CFM, Subsection 1",7.440273E-4,0.35494882
2117,"San Gregorio (North) 2011 CFM, Subsection 2",7.440273E-4,0.35836178
2118,"San Gregorio (North) 2011 CFM, Subsection 3",7.78157E-4,0.3651877
2119,"San Gregorio (North) 2011 CFM, Subsection 4",8.327645E-4,0.38225257
2120,"San Gregorio (North) 2011 CFM, Subsection 5",8.532423E-4,0.3993174
2121,"San Gregorio (North) 2011 CFM, Subsection 6",8.87372E-4,0.4095563
2122,"San Gregorio (North) 2011 CFM, Subsection 7",7.713311E-4,0.3651877
2123,"San Gregorio (North) 2011 CFM, Subsection 8",7.5767917E-4,0.36177474
2124,"San Gregorio (North) 2011 CFM, Subsection 9",7.918089E-4,0.37201366
2125,"San Gregorio (North) 2011 CFM, Subsection 10",8.259386E-4,0.37883958
2126,"San Gregorio (North) 2011 CFM, Subsection 11",8.532423E-4,0.39590445
2127,"San Gregorio (North) 2011 CFM, Subsection 12",9.010239E-4,0.4095563
2128,"San Gregorio (North) 2011 CFM, Subsection 13",9.078498E-4,0.4095563
2129,"San Gregorio (North) 2011 CFM, Subsection 14",8.7372016E-4,0.40614334
2130,"San Gregorio (North) 2011 CFM, Subsection 15",9.419795E-4,0.43686005
2131,"San Gregorio (North) 2011 CFM, Subsection 16",0.0010102389,0.4641638
2132,"San Gregorio (North) 2011 CFM, Subsection 17",9.897611E-4,0.4641638
2133,"San Gregorio (North) 2011 CFM, Subsection 18",0.0010170649,0.4675768
2134,"San Gregorio (North) 2011 CFM, Subsection 19",0.001003413,0.4641638
2135,"San Gregorio (North) 2011 CFM, Subsection 20",9.96587E-4,0.46075085
2136,"San Gregorio (North) 2011 CFM, Subsection 21",9.488055E-4,0.44709897
2137,"San Gregorio (North) 2011 CFM, Subsection 22",8.3959044E-4,0.39590445
2138,"San Gregorio (South) 2011 CFM, Subsection 0",2.5938568E-4,0.12969284
2139,"San Gregorio (South) 2011 CFM, Subsection 1",2.7986348E-4,0.13651878
2140,"San Gregorio (South) 2011 CFM, Subsection 2",2.9351536E-4,0.14334472
2141,"San Gregorio (South) 2011 CFM, Subsection 3",2.9351536E-4,0.14334472
2142,"San Gregorio (South) 2011 CFM, Subsection 4",2.866894E-4,0.13993174
2143,"San Gregorio (South) 2011 CFM, Subsection 5",2.9351536E-4,0.14334472
2144,"San Gregorio (South) 2011 CFM, Subsection 6",2.866894E-4,0.13993174
2145,"San Gregorio (South) 2011 CFM, Subsection 7",2.662116E-4,0.1331058
2146,"San Gregorio (South) 2011 CFM, Subsection 8",2.662116E-4,0.1331058
2147,"San Gregorio (South) 2011 CFM, Subsection 9",2.7303756E-4,0.13651878
2148,"San Gregorio (South) 2011 CFM, Subsection 10",2.5938568E-4,0.12969284
2149,"San Gregorio (South) 2011 CFM, Subsection 11",2.5938568E-4,0.12969284
2150,"San Gregorio (South) 2011 CFM, Subsection 12",3.0716724E-4,0.15358362
2151,"San Gregorio (South) 2011 CFM, Subsection 13",3.6860068E-4,0.18088737
2152,"San Gregorio (South) 2011 CFM, Subsection 14",3.6860068E-4,0.18088737
2153,"San Jacinto (Anza) rev, Subsection 0",0.0014607508,0.6348123
2154,"San Jacinto (Anza) rev, Subsection 1",0.0015972697,0.67235494
2155,"San Jacinto (Anza) rev, Subsection 2",0.0017883959,0.7303754
2156,"San Jacinto (Anza) rev, Subsection 3",0.0019726963,0.7679181
2157,"San Jacinto (Anza) rev, Subsection 4",0.0020204778,0.7849829
2158,"San Jacinto (Anza) rev, Subsection 5",0.0019726963,0.77474403
2159,"San Jacinto (Borrego), Subsection 0",7.918089E-4,0.37542662
2160,"San Jacinto (Borrego), Subsection 1",8.6006825E-4,0.40273038
2161,"San Jacinto (Borrego), Subsection 2",8.327645E-4,0.3890785
2162,"San Jacinto (Borrego), Subsection 3",8.8054605E-4,0.4129693
2163,"San Jacinto (Borrego), Subsection 4",8.259386E-4,0.3890785
2164,"San Jacinto (Borrego), Subsection 5",8.122867E-4,0.3890785
2165,"San Jacinto (Clark) rev, Subsection 0",0.001447099,0.63139933
2166,"San Jacinto (Clark) rev, Subsection 1",0.0014675768,0.6416382
2167,"San Jacinto (Clark) rev, Subsection 2",0.001337884,0.59385663
2168,"San Jacinto (Clark) rev, Subsection 3",0.0011808873,0.5392491
2169,"San Jacinto (Clark) rev, Subsection 4",9.96587E-4,0.4573379
2170,"San Jacinto (Clark) rev, Subsection 5",8.0546073E-4,0.37542662
2171,"San Jacinto (Coyote Creek), Subsection 0",7.440273E-4,0.35494882
2172,"San Jacinto (Coyote Creek), Subsection 1",7.508532E-4,0.35836178
2173,"San Jacinto (Coyote Creek), Subsection 2",7.5767917E-4,0.36177474
2174,"San Jacinto (Coyote Creek), Subsection 3",7.440273E-4,0.36177474
2175,"San Jacinto (Coyote Creek), Subsection 4",7.440273E-4,0.36177474
2176,"San Jacinto (Coyote Creek), Subsection 5",7.235495E-4,0.35153583
2177,"San Jacinto (Lytle Creek connector), Subsection 0",2.5938568E-4,0.12969284
2178,"San Jacinto (Lytle Creek connector), Subsection 1",2.5938568E-4,0.12969284
2179,"San Jacinto (Lytle Creek connector), Subsection 2",2.3208192E-4,0.11604095
2180,"San Jacinto (San Bernardino), Subsection 0",8.668942E-4,0.39590445
2181,"San Jacinto (San Bernardino), Subsection 1",8.7372016E-4,0.3993174
2182,"San Jacinto (San Bernardino), Subsection 2",8.87372E-4,0.4095563
2183,"San Jacinto (San Bernardino), Subsection 3",0.001112628,0.49146757
2184,"San Jacinto (San Bernardino), Subsection 4",0.0010853242,0.48122868
2185,"San Jacinto (San Jacinto Valley) rev, Subsection 0",0.0011877134,0.5255973
2186,"San Jacinto (San Jacinto Valley) rev, Subsection 1",0.0012491468,0.5460751
2187,"San Jacinto (San Jacinto Valley) rev, Subsection 2",0.0012354949,0.54266214
2188,"San Jacinto (Stepovers Combined), Subsection 0",0.0012832765,0.55972695
2189,"San Jacinto (Stepovers Combined), Subsection 1",0.0013447099,0.5870307
2190,"San Jacinto (Stepovers Combined), Subsection 2",0.0013583618,0.59385663
2191,"San Jacinto (Stepovers Combined), Subsection 3",0.0013447099,0.59385663
2192,"San Jacinto (Superstition Mtn), Subsection 0",0.0017201365,0.67918086
2193,"San Jacinto (Superstition Mtn), Subsection 1",0.0017201365,0.67918086
2194,"San Jacinto (Superstition Mtn), Subsection 2",0.0017064846,0.6757679
2195,"San Jacinto (Superstition Mtn), Subsection 3",0.0017064846,0.6757679
2196,"San Jacinto (Superstition Mtn), Subsection 4",0.0015972697,0.64846414
2197,"San Joaquin Hills, Subsection 0",7.508532E-5,0.037542664
2198,"San Joaquin Hills, Subsection 1",8.191126E-5,0.040955633
2199,"San Joaquin Hills, Subsection 2",8.191126E-5,0.040955633
2200,"San Jose, Subsection 0",1.228669E-4,0.061433446
2201,"San Jose, Subsection 1",1.228669E-4,0.061433446
2202,"San Jose, Subsection 2",9.556314E-5,0.04778157
2203,"San Juan, Subsection 0",2.5255972E-4,0.12627986
2204,"San Juan, Subsection 1",2.5938568E-4,0.12969284
2205,"San Juan, Subsection 2",2.457338E-4,0.12286689
2206,"San Juan, Subsection 3",2.5255972E-4,0.12627986
2207,"San Juan, Subsection 4",2.3208192E-4,0.11604095
2208,"San Juan, Subsection 5",1.9795222E-4,0.09897611
2209,"San Juan, Subsection 6",1.8430034E-4,0.092150174
2210,"San Juan, Subsection 7",1.9112628E-4,0.09556314
2211,"San Juan, Subsection 8",1.9795222E-4,0.09556314
2212,"San Juan, Subsection 9",1.9795222E-4,0.09556314
2213,"San Juan, Subsection 10",1.9795222E-4,0.09556314
2214,"San Juan, Subsection 11",1.9795222E-4,0.09897611
2215,"San Juan, Subsection 12",1.7064846E-4,0.085324235
2216,"San Luis Range - Oceano 2011 CFM, Subsection 0",5.460751E-5,0.027303753
2217,"San Luis Range - Oceano 2011 CFM, Subsection 1",6.143345E-5,0.027303753
2218,"San Luis Range - Oceano 2011 CFM, Subsection 2",5.460751E-5,0.027303753
2219,"San Luis Range - Pecho 2011 CFM, Subsection 0",2.7303755E-5,0.013651877
2220,"San Luis Range - Pecho 2011 CFM, Subsection 1",2.7303755E-5,0.013651877
2221,"San Luis Range - Pecho 2011 CFM, Subsection 2",2.0477815E-5,0.010238908
2222,"San Luis Range - Pecho 2011 CFM, Subsection 3",2.0477815E-5,0.010238908
2223,"San Luis Range - Pecho 2011 CFM, Subsection 4",2.0477815E-5,0.010238908
2224,"San Luis Range 2011 CFM, Subsection 0",2.7303755E-5,0.013651877
2225,"San Luis Range 2011 CFM, Subsection 1",2.7303755E-5,0.013651877
2226,"San Luis Range 2011 CFM, Subsection 2",4.778157E-5,0.023890786
2227,"San Luis Range 2011 CFM, Subsection 3",5.460751E-5,0.027303753
2228,"San Luis Range 2011 CFM, Subsection 4",6.143345E-5,0.030716723
2229,"San Luis Range 2011 CFM, Subsection 5",7.508532E-5,0.037542664
2230,"San Luis Range 2011 CFM, Subsection 6",8.87372E-5,0.044368602
2231,"San Luis Range 2011 CFM, Subsection 7",6.825939E-5,0.034129694
2232,"San Luis Range 2011 CFM, Subsection 8",4.778157E-5,0.023890786
2233,"San Luis Range 2011 CFM, Subsection 9",3.4129695E-5,0.017064847
2234,"San Luis Range 2011 CFM, Subsection 10",2.7303755E-5,0.013651877
2235,"San Pedro Basin, Subsection 0",3.003413E-4,0.15017065
2236,"San Pedro Basin, Subsection 1",3.34471E-4,0.1672355
2237,"San Pedro Basin, Subsection 2",3.890785E-4,0.19453925
2238,"San Pedro Basin, Subsection 3",4.0273037E-4,0.19795223
2239,"San Pedro Basin, Subsection 4",4.0955632E-4,0.19795223
2240,"San Pedro Basin, Subsection 5",4.0955632E-4,0.20136519
2241,"San Pedro Basin, Subsection 6",3.754266E-4,0.18430035
2242,"San Pedro Basin, Subsection 7",3.9590444E-4,0.19453925
2243,"San Pedro Basin, Subsection 8",3.6860068E-4,0.18088737
2244,"San Pedro Basin, Subsection 9",3.6177476E-4,0.18088737
2245,"San Pedro Basin, Subsection 10",3.003413E-4,0.15017065
2246,"San Pedro Basin, Subsection 11",2.7986348E-4,0.13993174
2247,"San Pedro Escarpment, Subsection 0",3.4129695E-5,0.017064847
2248,"San Pedro Escarpment, Subsection 1",3.4129695E-5,0.017064847
2249,"San Vicente, Subsection 0",1.3651877E-5,0.0068259384
2250,"San Vicente, Subsection 1",1.3651877E-5,0.0068259384
2251,"Santa Cruz Catalina Ridge alt1, Subsection 0",1.5699658E-4,0.0784983
2252,"Santa Cruz Catalina Ridge alt1, Subsection 1",1.9112628E-4,0.09556314
2253,"Santa Cruz Catalina Ridge alt1, Subsection 2",2.0477816E-4,0.102389075
2254,"Santa Cruz Catalina Ridge alt1, Subsection 3",2.1843004E-4,0.10921501
2255,"Santa Cruz Catalina Ridge alt1, Subsection 4",2.3208192E-4,0.11262798
