Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
113.90635,1.0,0.00388,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114.451355,1.0,0.00389,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114.99637,1.0,0.0039,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115.541374,1.0,0.0039,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116.08638,1.0,0.00391,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116.631386,1.0,0.00391,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117.17639,1.0,0.00391,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117.7214,1.0,0.00391,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118.2664,1.0,0.00391,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118.81141,1.0,0.00392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119.356415,1.0,0.00392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119.90142,1.0,0.00392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120.44643,1.0,0.00392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120.99143,1.0,0.00392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121.536446,1.0,0.00392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122.08145,1.0,0.00392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122.62646,1.0,0.00392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123.17146,1.0,0.00392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123.71647,1.0,0.00392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124.261475,1.0,0.00392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124.80648,1.0,0.00392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125.35149,1.0,0.00392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125.89649,1.0,0.00392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126.4415,1.0,0.00392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126.9865,1.0,0.00393,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127.53152,1.0,0.00393,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128.07652,1.0,0.00394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128.62152,1.0,0.00394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129.16653,1.0,0.00394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129.71153,1.0,0.00394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130.25655,1.0,0.00394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130.80156,1.0,0.00394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131.34656,1.0,0.00394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131.89157,1.0,0.00394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132.43657,1.0,0.00394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132.98158,1.0,0.00394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133.52658,1.0,0.00394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134.0716,1.0,0.00394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134.6166,1.0,0.00395,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135.1616,1.0,0.00395,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135.7066,1.0,0.00395,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136.25162,1.0,0.00396,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136.79663,1.0,0.00396,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137.34163,1.0,0.00396,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137.88664,1.0,0.00396,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138.43164,1.0,0.00396,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138.97665,1.0,0.00397,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139.52165,1.0,0.00397,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140.06667,1.0,0.00398,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140.61166,1.0,0.00398,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141.15668,1.0,0.00398,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141.70168,1.0,0.00398,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142.24669,1.0,0.00399,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142.7917,1.0,0.00399,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143.3367,1.0,0.00399,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143.88171,1.0,0.00399,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144.42671,1.0,0.00399,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144.97173,1.0,0.00399,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145.51672,1.0,0.00399,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146.06174,1.0,0.00399,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146.60674,1.0,0.00399,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147.15175,1.0,0.00399,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147.69675,1.0,0.00399,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148.24176,1.0,0.004,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148.78676,1.0,0.004,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149.33177,1.0,0.00401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149.87679,1.0,0.00401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150.42178,1.0,0.00401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150.9668,1.0,0.00401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151.5118,1.0,0.00401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152.05681,1.0,0.00401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152.6018,1.0,0.00401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
153.14682,1.0,0.00401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
153.69182,1.0,0.00401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154.23683,1.0,0.00401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154.78183,1.0,0.00401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155.32684,1.0,0.00401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155.87186,1.0,0.00401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156.41685,1.0,0.00401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156.96187,1.0,0.00401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157.50687,1.0,0.00402,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
